Datetime,Water Level (m)
2024-07-16 00:00:00,0.28276476
2024-07-16 01:00:00,0.3215287
2024-07-16 02:00:00,0.46138567
2024-07-16 03:00:00,0.63376117
2024-07-16 04:00:00,0.7823713
2024-07-16 05:00:00,0.91146404
2024-07-16 06:00:00,0.98188883
2024-07-16 07:00:00,0.98270375
2024-07-16 08:00:00,0.9450859
2024-07-16 09:00:00,0.8758565
2024-07-16 10:00:00,0.7858475
2024-07-16 11:00:00,0.69049233
2024-07-16 12:00:00,0.6129365
2024-07-16 13:00:00,0.59904534
2024-07-16 14:00:00,0.64764136
2024-07-16 15:00:00,0.7316877
2024-07-16 16:00:00,0.8202736
2024-07-16 17:00:00,0.8691686
2024-07-16 18:00:00,0.8765185
2024-07-16 19:00:00,0.8420896
2024-07-16 20:00:00,0.7837868
2024-07-16 21:00:00,0.71170473
2024-07-16 22:00:00,0.62328094
2024-07-16 23:00:00,0.5214629
2024-07-17 00:00:00,0.42566133
2024-07-17 01:00:00,0.3636213
2024-07-17 02:00:00,0.39129275
2024-07-17 03:00:00,0.4940429
2024-07-17 04:00:00,0.6606107
2024-07-17 05:00:00,0.83134645
2024-07-17 06:00:00,0.986983
2024-07-17 07:00:00,1.0742772
2024-07-17 08:00:00,1.1008493
2024-07-17 09:00:00,1.0659285
2024-07-17 10:00:00,0.994975
2024-07-17 11:00:00,0.8990312
2024-07-17 12:00:00,0.79363745
2024-07-17 13:00:00,0.69287306
2024-07-17 14:00:00,0.6353556
2024-07-17 15:00:00,0.64982253
2024-07-17 16:00:00,0.69790035
2024-07-17 17:00:00,0.7645642
2024-07-17 18:00:00,0.8144398
2024-07-17 19:00:00,0.83475226
2024-07-17 20:00:00,0.8142989
2024-07-17 21:00:00,0.75311524
2024-07-17 22:00:00,0.6812802
2024-07-17 23:00:00,0.5906654
2024-07-18 00:00:00,0.48292494
2024-07-18 01:00:00,0.37713277
2024-07-18 02:00:00,0.31485784
2024-07-18 03:00:00,0.36134264
2024-07-18 04:00:00,0.49423197
2024-07-18 05:00:00,0.68784016
2024-07-18 06:00:00,0.87017494
2024-07-18 07:00:00,1.0396304
2024-07-18 08:00:00,1.1441702
2024-07-18 09:00:00,1.1597569
2024-07-18 10:00:00,1.126042
2024-07-18 11:00:00,1.0482533
2024-07-18 12:00:00,0.9356513
2024-07-18 13:00:00,0.8066246
2024-07-18 14:00:00,0.6802703
2024-07-18 15:00:00,0.59151644
2024-07-18 16:00:00,0.598743
2024-07-18 17:00:00,0.6663475
2024-07-18 18:00:00,0.782573
2024-07-18 19:00:00,0.9035479
2024-07-18 20:00:00,0.9835727
2024-07-18 21:00:00,0.9945916
2024-07-18 22:00:00,0.9551947
2024-07-18 23:00:00,0.8919956
2024-07-19 00:00:00,0.80203134
2024-07-19 01:00:00,0.6905395
2024-07-19 02:00:00,0.5795814
2024-07-19 03:00:00,0.5246151
2024-07-19 04:00:00,0.60218716
2024-07-19 05:00:00,0.77922076
2024-07-19 06:00:00,1.0017486
2024-07-19 07:00:00,1.2078422
2024-07-19 08:00:00,1.366255
2024-07-19 09:00:00,1.4695185
2024-07-19 10:00:00,1.5054991
2024-07-19 11:00:00,1.4831647
2024-07-19 12:00:00,1.3903052
2024-07-19 13:00:00,1.2599679
2024-07-19 14:00:00,1.113407
2024-07-19 15:00:00,0.9640601
2024-07-19 16:00:00,0.85753
2024-07-19 17:00:00,0.8704609
2024-07-19 18:00:00,0.95986134
2024-07-19 19:00:00,1.1181859
2024-07-19 20:00:00,1.2551272
2024-07-19 21:00:00,1.323434
2024-07-19 22:00:00,1.3165753
2024-07-19 23:00:00,1.26045
2024-07-20 00:00:00,1.1659393
2024-07-20 01:00:00,1.0437168
2024-07-20 02:00:00,0.890327
2024-07-20 03:00:00,0.74340945
2024-07-20 04:00:00,0.6561148
2024-07-20 05:00:00,0.7247003
2024-07-20 06:00:00,0.9009422
2024-07-20 07:00:00,1.1495174
2024-07-20 08:00:00,1.3838727
2024-07-20 09:00:00,1.5865103
2024-07-20 10:00:00,1.654531
2024-07-20 11:00:00,1.6374528
2024-07-20 12:00:00,1.5641549
2024-07-20 13:00:00,1.4504553
2024-07-20 14:00:00,1.2919466
2024-07-20 15:00:00,1.1201694
2024-07-20 16:00:00,0.95031106
2024-07-20 17:00:00,0.8466984
2024-07-20 18:00:00,0.88371885
2024-07-20 19:00:00,0.9910965
2024-07-20 20:00:00,1.1568605
2024-07-20 21:00:00,1.2965051
2024-07-20 22:00:00,1.3443972
2024-07-20 23:00:00,1.319277
2024-07-21 00:00:00,1.2518058
2024-07-21 01:00:00,1.1459846
2024-07-21 02:00:00,1.011265
2024-07-21 03:00:00,0.8554227
2024-07-21 04:00:00,0.7097998
2024-07-21 05:00:00,0.6590446
2024-07-21 06:00:00,0.7655326
2024-07-21 07:00:00,0.9897658
2024-07-21 08:00:00,1.2599423
2024-07-21 09:00:00,1.5076118
2024-07-21 10:00:00,1.6943828
2024-07-21 11:00:00,1.7213061
2024-07-21 12:00:00,1.6706985
2024-07-21 13:00:00,1.5766624
2024-07-21 14:00:00,1.4437371
2024-07-21 15:00:00,1.2737719
2024-07-21 16:00:00,1.0873122
2024-07-21 17:00:00,0.91359925
2024-07-21 18:00:00,0.83492637
2024-07-21 19:00:00,0.89959973
2024-07-21 20:00:00,1.0366822
2024-07-21 21:00:00,1.2333083
2024-07-21 22:00:00,1.3677987
2024-07-21 23:00:00,1.3961765
2024-07-22 00:00:00,1.3543454
